3817.825
3822.8
3827.8
3832.775
3837.775
3842.75
3847.75
3852.725
3857.7
3862.7
3867.675
3872.675
3877.65
3882.65
3887.625
3892.625
3897.6
3902.575
3907.575
3912.55
3917.55
3922.525
3927.525
3932.5
3937.5
3942.475
3947.45
3952.45
3957.425
3962.425
3967.4
3972.4
3977.375
3982.375
3987.35
3992.325
3997.325
4002.3
4007.3
4012.275
4017.275
4022.25
4027.25
4032.225
4037.2
4042.2
4047.175
4052.175
4057.15
4062.15
4067.125
4072.125
4077.1
4082.075
4087.075
4092.05
4097.05
4102.025
4107.025
4112
4117
4121.975
4126.95
4131.95
4136.925
4141.925
4146.9
4151.9
4156.875
4161.875
4166.85
4171.825
4176.825
4181.8
4186.8
4191.775
4196.775
4201.75
4206.75
4211.725
4216.7
4221.7
4226.675
4231.675
4236.65
4241.65
4246.625
4251.625
4256.6
4261.575
4266.575
4271.55
4276.55
4281.525
4286.525
4291.5
4296.5
4301.475
4306.45
4311.45
4316.425
4321.425
4326.4
4331.4
4336.375
4341.375
4346.35
4351.325
4356.325
4361.3
4366.3
4371.275
4376.275
4381.25
4386.225
4391.225
4396.2
4401.2
4406.175
4411.175
4416.15
4421.15
4426.125
4431.1
4436.1
4441.075
4446.075
4451.05
4456.05
4461.025
4466.025
4471
4475.975
4480.975
4485.95
4490.95
4495.925
4500.925
4505.9
4510.9
4515.875
4520.85
4525.85
4530.825
4535.825
4540.8
4545.8
4550.775
4555.775
4560.75
4565.725
4570.725
4575.7
4580.7
4585.675
4590.675
4595.65
4600.075
4604.275
4608.5
4612.7
4616.925
4621.125
4626.075
4632.225
4638.375
4644.525
4650.625
4655.475
4660.35
4665.2
4670.05
4674.925
4679.775
4684.625
4689.5
4694.35
4699.225
4704.075
4708.925
4713.8
4718.65
4723.5
4728.375
4733.225
4738.075
4742.95
4747.8
4752.675
4757.525
4762.375
4767.25
4772.1
4776.95
4781.825
4786.675
4791.525
4796.4
4801.25
4806.1
4810.975
4815.825
4820.7
4825.575
4830.7
4835.85
4841
4846.15
4851.3
4856.425
4861.575
4866.725
4871.875
4877.025
4882.175
4887.3
4892.45
4897.6
4902.75
4907.9
4913.025
4918.175
4923.325
4928.475
4933.625
4938.75
4943.9
4949.05
4954.2
4959.35
4964.475
4969.625
4974.775
4979.925
4985.075
4990.2
4995.35
5000
